%time,field.DevID,field.MsgID,field.Data,field.Time
1493994293448476434,10,5,0,0.0
1493994293453971127,10,3,0,0.0
1493994293463166291,10,5,0,0.0
1493994293472886312,10,3,0,0.0
1493994293481272015,10,5,0,0.0
1493994293487138823,10,3,0,0.0
1493994293498987187,10,5,0,0.0
1493994293506177557,10,3,0,0.0
1493994293519972537,10,5,0,0.0
1493994293520328658,10,3,0,0.0
1493994293534412223,10,5,0,0.0
1493994293541942789,10,3,0,0.0
1493994293552050639,10,5,0,0.0
1493994293557251440,10,3,0,0.0
1493994293567539829,10,5,0,0.0
1493994293576250923,10,3,0,0.0
1493994293586651826,10,5,0,0.0
1493994293591765745,10,3,0,0.0
1493994293602702471,10,5,0,0.0
1493994293605484110,10,3,0,0.0
1493994293619020328,10,5,0,0.0
1493994293625099802,10,3,0,0.0
1493994293627878647,10,5,0,0.0
1493994293633721639,10,3,0,0.0
1493994293643910016,10,5,0,0.0
1493994293651772468,10,3,0,0.0
1493994293660376146,10,5,0,0.0
1493994293668216668,10,3,0,0.0
1493994293671483913,10,5,0,0.0
1493994293681216785,10,3,0,0.0
1493994293684115896,10,5,0,0.0
1493994293693276279,10,3,0,0.0
1493994293699636026,10,5,0,0.0
1493994293707660650,10,3,0,0.0
1493994293718390856,10,5,0,0.0
1493994293719080748,10,3,0,0.0
1493994293727449061,10,5,0,0.0
1493994293729441004,10,3,0,0.0
1493994293733960573,10,5,0,0.0
1493994293748250519,10,3,0,0.0
1493994293756493885,10,5,0,0.0
1493994293758814292,10,3,0,0.0
1493994293768359430,10,5,0,0.0
1493994293776826778,10,3,0,0.0
1493994293781966538,10,5,0,0.0
1493994293790735949,10,3,0,0.0
1493994293792606997,10,5,0,0.0
1493994293802032218,10,3,0,0.0
1493994293808712746,10,5,0,0.0
1493994293810380417,10,3,0,0.0
1493994293818047802,10,5,0,0.0
1493994293828794350,10,3,0,0.0
1493994293837344600,10,5,0,0.0
1493994293841561407,10,3,0,0.0
1493994293847955237,10,5,0,0.0
1493994293855575829,10,3,0,0.0
1493994293860913030,10,5,0,0.0
1493994293869691869,10,3,0,0.0
1493994293872837730,10,5,0,0.0
1493994293881576621,10,3,0,0.0
1493994293888792553,10,5,0,0.0
1493994293895318103,10,3,0,0.0
1493994293901744619,10,5,0,0.0
1493994293905929229,10,3,0,0.0
1493994293913073224,10,5,0,0.0
1493994293920221968,10,3,0,0.0
1493994293927145125,10,5,0,0.0
1493994293930591932,10,3,0,0.0
1493994293940086925,10,5,0,0.0
1493994293950910857,10,3,0,0.0
1493994293956496972,10,5,0,0.0
1493994293961044129,10,3,0,0.0
1493994293968057730,10,5,0,0.0
1493994293973936969,10,3,0,0.0
1493994293979793301,10,5,0,0.0
1493994293987828261,10,3,0,0.0
1493994293993752269,10,5,0,0.0
1493994293999204358,10,3,0,0.0
1493994294008913764,10,5,0,0.0
1493994294013736444,10,3,0,0.0
1493994294022155741,10,5,0,0.0
1493994294026798510,10,3,0,0.0
1493994294036168137,10,5,0,0.0
1493994294044121313,10,3,0,0.0
1493994294053204172,10,5,0,0.0
1493994294059901812,10,3,0,0.0
1493994294066748143,10,5,0,0.0
1493994294070349369,10,3,0,0.0
1493994294079528679,10,5,0,0.0
1493994294084064591,10,3,0,0.0
1493994294092105488,10,5,0,0.0
1493994294096910079,10,3,0,0.0
1493994294106898500,10,5,0,0.0
1493994294110710368,10,3,0,0.0
1493994294118015766,10,5,0,0.0
1493994294126409990,10,3,0,0.0
1493994294131933807,10,5,0,0.0
1493994294141657948,10,3,0,0.0
1493994294147397226,10,5,0,0.0
1493994294155137386,10,3,0,0.0
1493994294163919927,10,5,0,0.0
1493994294168799179,10,3,0,0.0
1493994294175712907,10,5,0,0.0
1493994294180484185,10,3,0,0.0
1493994294191470288,10,5,0,0.0
1493994294199235033,10,3,0,0.0
1493994294201435313,10,5,0,0.0
1493994294211452368,10,3,0,0.0
1493994294216620903,10,5,0,0.0
1493994294222414028,10,3,0,0.0
1493994294228032130,10,5,0,0.0
1493994294234141776,10,3,0,0.0
1493994294244172311,10,5,0,0.0
1493994294249412293,10,3,0,0.0
1493994294256494688,10,5,0,0.0
1493994294263779833,10,3,0,0.0
1493994294276082375,10,5,0,0.0
1493994294279359537,10,3,0,0.0
1493994294286966650,10,5,0,0.0
1493994294297576658,10,3,0,0.0
1493994294300243408,10,5,0,0.0
1493994294308902400,10,3,0,0.0
1493994294312272172,10,5,0,0.0
1493994294321441146,10,3,0,0.0
1493994294328590379,10,5,0,0.0
1493994294336968400,10,3,0,0.0
1493994294345575989,10,5,0,0.0
1493994294350744732,10,3,0,0.0
1493994294358649788,10,5,0,0.0
1493994294360400988,10,3,0,0.0
1493994294371279048,10,5,0,0.0
1493994294375262375,10,3,0,0.0
1493994294385462206,10,5,0,0.0
1493994294390092753,10,3,0,0.0
1493994294396341522,10,5,0,0.0
1493994294404931721,10,3,0,0.0
1493994294411868567,10,5,0,0.0
1493994294416423545,10,3,0,0.0
1493994294427058487,10,5,0,0.0
1493994294432487041,10,3,0,0.0
1493994294438680496,10,5,0,0.0
1493994294448557799,10,3,0,0.0
1493994294455569724,10,5,0,0.0
1493994294466428508,10,3,0,0.0
1493994294469521219,10,5,0,0.0
1493994294475119976,10,3,0,0.0
1493994294482389127,10,5,0,0.0
1493994294487630017,10,3,0,0.0
1493994294499892190,10,5,0,0.0
1493994294501676775,10,3,0,0.0
1493994294509070941,10,5,0,0.0
1493994294512108409,10,3,0,0.0
1493994294522363833,10,5,0,0.0
1493994294527784145,10,3,0,0.0
1493994294532592019,10,5,0,0.0
1493994294535246756,10,3,0,0.0
1493994294539426128,10,5,0,0.0
1493994294541091494,10,3,0,0.0
1493994294544558485,10,5,0,0.0
1493994294551124473,10,3,0,0.0
1493994294552880702,10,5,0,0.0
1493994294554673249,10,3,0,0.0
1493994294556474246,10,5,0,0.0
1493994294558409059,10,3,0,0.0
1493994294575357024,10,5,0,0.0
1493994294583402531,10,3,0,0.0
1493994294585825395,10,5,0,0.0
1493994294588198462,10,3,0,0.0
1493994294589945122,10,5,0,0.0
1493994294592405282,10,3,0,0.0
1493994294594353853,10,5,0,0.0
1493994294596049181,10,3,0,0.0
1493994294598583022,10,5,0,0.0
1493994294602082979,10,3,0,0.0
1493994294603061036,10,5,0,0.0
1493994294607304034,10,3,0,0.0
1493994294607405373,10,5,0,0.0
1493994294608127951,10,3,0,0.0
1493994294609561933,10,5,0,0.0
1493994294611323260,10,3,0,0.0
1493994294614275451,10,5,0,0.0
1493994294617964537,10,3,0,0.0
1493994294618023693,10,5,0,0.0
1493994294620295420,10,3,0,0.0
1493994294621283675,10,5,0,0.0
1493994294628695092,10,3,0,0.0
1493994294628771778,10,5,0,0.0
1493994294628831073,10,3,0,0.0
1493994294629606590,10,5,0,0.0
1493994294631349340,10,3,0,0.0
1493994294634632649,10,5,0,0.0
1493994294639687900,10,3,0,0.0
1493994294641281190,10,5,0,0.0
1493994294643195469,10,3,0,0.0
1493994294646291953,10,5,0,0.0
1493994294655038945,10,3,0,0.0
1493994294658064818,10,5,0,0.0
1493994294672019386,10,3,0,0.0
1493994294678999394,10,5,0,0.0
1493994294685698849,10,3,0,0.0
1493994294695159340,10,5,0,0.0
1493994294701395049,10,3,0,0.0
1493994294712183292,10,5,0,0.0
1493994294714431344,10,3,0,0.0
1493994294722494380,10,5,0,0.0
1493994294724228400,10,3,0,0.0
1493994294736578434,10,5,0,0.0
1493994294739418669,10,3,0,0.0
1493994294748545877,10,5,0,0.0
1493994294755118361,10,3,0,0.0
1493994294760186464,10,5,0,0.0
1493994294765908770,10,3,0,0.0
1493994294773137482,10,5,0,0.0
1493994294781354100,10,3,0,0.0
1493994294787543364,10,5,0,0.0
1493994294792162597,10,3,0,0.0
1493994294799337043,10,5,0,0.0
1493994294808109038,10,3,0,0.0
1493994294817838488,10,5,0,0.0
1493994294825766870,10,3,0,0.0
1493994294829944636,10,5,0,0.0
1493994294836361653,10,3,0,0.0
1493994294846718627,10,5,0,0.0
1493994294848919675,10,3,0,0.0
1493994294856209918,10,5,0,0.0
1493994294860382376,10,3,0,0.0
1493994294874944563,10,5,0,0.0
1493994294880647592,10,3,0,0.0
1493994294887517181,10,5,0,0.0
1493994294894989500,10,3,0,0.0
1493994294902559876,10,5,0,0.0
1493994294908828690,10,3,0,0.0
1493994294913667364,10,5,0,0.0
1493994294922460870,10,3,0,0.0
1493994294930561551,10,5,0,0.0
1493994294936009800,10,3,0,0.0
1493994294941255579,10,5,0,0.0
1493994294947481371,10,3,0,0.0
1493994294957763893,10,5,0,0.0
1493994294966553698,10,3,0,0.0
1493994294972643369,10,5,0,0.0
1493994294977568995,10,3,0,0.0
1493994294987129150,10,5,0,0.0
1493994294992293494,10,3,0,0.0
1493994295000654822,10,5,0,0.0
1493994295005411712,10,3,0,0.0
1493994295010689967,10,5,0,0.0
1493994295015718260,10,3,0,0.0
1493994295025321087,10,5,0,0.0
1493994295036147534,10,3,0,0.0
1493994295041171218,10,5,0,0.0
1493994295047809213,10,3,0,0.0
1493994295052778979,10,5,0,0.0
1493994295062392631,10,3,0,0.0
1493994295072581287,10,5,0,0.0
1493994295077689479,10,3,0,0.0
1493994295082358857,10,5,0,0.0
1493994295092689710,10,3,0,0.0
1493994295098081876,10,5,0,0.0
1493994295106481967,10,3,0,0.0
1493994295115969067,10,5,0,0.0
1493994295118766211,10,3,0,0.0
1493994295124331932,10,5,0,0.0
1493994295133843826,10,3,0,0.0
1493994295145117327,10,5,0,0.0
1493994295151054674,10,3,0,0.0
1493994295179088407,10,5,0,0.0
1493994295188107012,10,3,0,0.0
1493994295220230161,10,5,0,0.0
1493994295228475204,10,3,0,0.0
1493994295247017855,10,5,0,0.0
1493994295257101470,10,3,0,0.0
1493994295270912164,10,5,0,0.0
1493994295279221391,10,3,0,0.0
1493994295298975929,10,5,0,0.0
1493994295312527582,10,3,0,0.0
1493994295319214466,10,5,0,0.0
1493994295320750695,10,3,0,0.0
1493994295322483806,10,5,0,0.0
1493994295323980994,10,3,0,0.0
1493994295325091051,10,5,0,0.0
1493994295326482010,10,3,0,0.0
1493994295328001826,10,5,0,0.0
1493994295329371623,10,3,0,0.0
1493994295330850583,10,5,0,0.0
1493994295332315154,10,3,0,0.0
1493994295334596310,10,5,0,0.0
1493994295337756908,10,3,0,0.0
1493994295339190679,10,5,0,0.0
1493994295340638699,10,3,0,0.0
1493994295341964635,10,5,0,0.0
1493994295343877379,10,3,0,0.0
1493994295345245220,10,5,0,0.0
1493994295346566897,10,3,0,0.0
1493994295348094395,10,5,0,0.0
1493994295349453437,10,3,0,0.0
1493994295355223584,10,5,0,0.0
1493994295358898283,10,3,0,0.0
1493994295365490113,10,5,0,0.0
1493994295368644774,10,3,0,0.0
1493994295377527747,10,5,0,0.0
1493994295379266376,10,3,0,0.0
1493994295385841654,10,5,0,0.0
1493994295388687616,10,3,0,0.0
1493994295399271225,10,5,0,0.0
1493994295404350921,10,3,0,0.0
1493994295412727405,10,5,0,0.0
1493994295417711558,10,3,0,0.0
1493994295425668227,10,5,0,0.0
1493994295432788057,10,3,0,0.0
1493994295438902102,10,5,0,0.0
1493994295442291360,10,3,0,0.0
1493994295450798797,10,5,0,0.0
1493994295457542950,10,3,0,0.0
1493994295463324482,10,5,0,0.0
1493994295469846750,10,3,0,0.0
1493994295479349843,10,5,0,0.0
1493994295486740308,10,3,0,0.0
1493994295492687852,10,5,0,0.0
1493994295497188564,10,3,0,0.0
1493994295510652567,10,5,0,0.0
1493994295517131743,10,3,0,0.0
1493994295523352785,10,5,0,0.0
1493994295530092888,10,3,0,0.0
1493994295539262071,10,5,0,0.0
1493994295543665005,10,3,0,0.0
1493994295551227908,10,5,0,0.0
1493994295560466444,10,3,0,0.0
1493994295571101804,10,5,0,0.0
1493994295575368758,10,3,0,0.0
1493994295580714200,10,5,0,0.0
1493994295587476582,10,3,0,0.0
1493994295594643276,10,5,0,0.0
1493994295598441384,10,3,0,0.0
1493994295604408554,10,5,0,0.0
1493994295612175324,10,3,0,0.0
1493994295620687928,10,5,0,0.0
1493994295624376107,10,3,0,0.0
1493994295630962559,10,5,0,0.0
1493994295638591881,10,3,0,0.0
1493994295650380950,10,5,0,0.0
1493994295654321116,10,3,0,0.0
1493994295663664064,10,5,0,0.0
1493994295667157874,10,3,0,0.0
1493994295675403476,10,5,0,0.0
1493994295678678473,10,3,0,0.0
1493994295685645979,10,5,0,0.0
1493994295691139904,10,3,0,0.0
1493994295706743983,10,5,0,0.0
1493994295711696289,10,3,0,0.0
1493994295718144246,10,5,0,0.0
1493994295721576596,10,3,0,0.0
1493994295734536345,10,5,0,0.0
1493994295739306993,10,3,0,0.0
1493994295744444797,10,5,0,0.0
1493994295748567877,10,3,0,0.0
1493994295760462477,10,5,0,0.0
1493994295770486587,10,3,0,0.0
1493994295776622702,10,5,0,0.0
1493994295778441020,10,3,0,0.0
1493994295782770621,10,5,0,0.0
1493994295789377187,10,3,0,0.0
1493994295798953614,10,5,0,0.0
1493994295807739368,10,3,0,0.0
1493994295816206576,10,5,0,0.0
1493994295819799701,10,3,0,0.0
1493994295827770757,10,5,0,0.0
1493994295830121405,10,3,0,0.0
1493994295839743718,10,5,0,0.0
1493994295844949268,10,3,0,0.0
1493994295855140089,10,5,0,0.0
1493994295857814940,10,3,0,0.0
1493994295867289539,10,5,0,0.0
1493994295867371882,10,3,0,0.0
1493994295873866702,10,5,0,0.0
1493994295877314766,10,3,0,0.0
1493994295881653866,10,5,0,0.0
1493994295888949835,10,3,0,0.0
1493994295894900243,10,5,0,0.0
1493994295896529710,10,3,0,0.0
1493994295903707997,10,5,0,0.0
1493994295908421934,10,3,0,0.0
1493994295913292037,10,5,0,0.0
1493994295922585467,10,3,0,0.0
1493994295929518891,10,5,0,0.0
1493994295935131616,10,3,0,0.0
1493994295944942291,10,5,0,0.0
1493994295946708018,10,3,0,0.0
1493994295957093487,10,5,0,0.0
1493994295960905703,10,3,0,0.0
1493994295969724702,10,5,0,0.0
1493994295974669535,10,3,0,0.0
1493994295983691422,10,5,0,0.0
1493994295987596947,10,3,0,0.0
1493994295993270224,10,5,0,0.0
1493994296001552283,10,3,0,0.0
1493994296009360399,10,5,0,0.0
1493994296012886755,10,3,0,0.0
1493994296020178813,10,5,0,0.0
1493994296023322649,10,3,0,0.0
1493994296034926639,10,5,0,0.0
1493994296040466379,10,3,0,0.0
1493994296047248108,10,5,0,0.0
1493994296051448083,10,3,0,0.0
1493994296061372041,10,5,0,0.0
1493994296062703076,10,3,0,0.0
1493994296075428786,10,5,0,0.0
1493994296079230038,10,3,0,0.0
1493994296084138064,10,5,0,0.0
1493994296091385285,10,3,0,0.0
1493994296100589947,10,5,0,0.0
1493994296103799433,10,3,0,0.0
1493994296113214108,10,5,0,0.0
1493994296117502083,10,3,0,0.0
1493994296127416123,10,5,0,0.0
1493994296130882626,10,3,0,0.0
1493994296138581859,10,5,0,0.0
1493994296144754082,10,3,0,0.0
1493994296156204701,10,5,0,0.0
1493994296159933666,10,3,0,0.0
1493994296169345617,10,5,0,0.0
1493994296173996069,10,3,0,0.0
1493994296182678598,10,5,0,0.0
1493994296185773684,10,3,0,0.0
1493994296193617000,10,5,0,0.0
1493994296200245357,10,3,0,0.0
1493994296210592972,10,5,0,0.0
1493994296219784923,10,3,0,0.0
1493994296227167426,10,5,0,0.0
1493994296232498970,10,3,0,0.0
1493994296239937834,10,5,0,0.0
1493994296244096045,10,3,0,0.0
1493994296252288777,10,5,0,0.0
1493994296255903761,10,3,0,0.0
1493994296275467911,10,5,0,0.0
1493994296275548159,10,3,0,0.0
1493994296282952383,10,5,0,0.0
1493994296287767101,10,3,0,0.0
1493994296293615331,10,5,0,0.0
1493994296300223294,10,3,0,0.0
1493994296311341887,10,5,0,0.0
1493994296314442281,10,3,0,0.0
1493994296320789596,10,5,0,0.0
1493994296327759757,10,3,0,0.0
1493994296336077085,10,5,0,0.0
1493994296341935861,10,3,0,0.0
1493994296351015088,10,5,0,0.0
1493994296353080435,10,3,0,0.0
1493994296374298286,10,5,0,0.0
1493994296375492572,10,3,0,0.0
1493994296378938821,10,5,0,0.0
1493994296380287526,10,3,0,0.0
1493994296386835216,10,5,0,0.0
1493994296390675858,10,3,0,0.0
1493994296397647066,10,5,0,0.0
1493994296400742012,10,3,0,0.0
1493994296411386103,10,5,0,0.0
1493994296417625025,10,3,0,0.0
1493994296422353210,10,5,0,0.0
1493994296424437483,10,3,0,0.0
1493994296434433447,10,5,0,0.0
1493994296441832363,10,3,0,0.0
1493994296448406593,10,5,0,0.0
1493994296452487140,10,3,0,0.0
1493994296463338171,10,5,0,0.0
1493994296467771416,10,3,0,0.0
1493994296476245608,10,5,0,0.0
1493994296479899075,10,3,0,0.0
1493994296486914982,10,5,0,0.0
1493994296493985923,10,3,0,0.0
1493994296502603708,10,5,0,0.0
1493994296507037512,10,3,0,0.0
1493994296512233285,10,5,0,0.0
1493994296519044696,10,3,0,0.0
1493994296531550127,10,5,0,0.0
1493994296536194502,10,3,0,0.0
1493994296541667475,10,5,0,0.0
1493994296546566282,10,3,0,0.0
1493994296557815129,10,5,0,0.0
1493994296561806838,10,3,0,0.0
1493994296569870991,10,5,0,0.0
1493994296578965723,10,3,0,0.0
1493994296586055172,10,5,0,0.0
1493994296589241192,10,3,0,0.0
1493994296595815143,10,5,0,0.0
1493994296600118623,10,3,0,0.0
1493994296659472400,10,5,0,0.0
1493994296659757562,10,3,0,0.0
1493994296661225695,10,5,0,0.0
1493994296662557918,10,3,0,0.0
1493994296668214573,10,5,0,0.0
1493994296669580598,10,3,0,0.0
1493994296674783215,10,5,0,0.0
1493994296680597921,10,3,0,0.0
1493994296689287923,10,5,0,0.0
1493994296692788927,10,3,0,0.0
1493994296704177735,10,5,0,0.0
1493994296708986447,10,3,0,0.0
1493994296714503420,10,5,0,0.0
1493994296718923326,10,3,0,0.0
1493994296731404522,10,5,0,0.0
1493994296736071107,10,3,0,0.0
1493994296742812327,10,5,0,0.0
1493994296750207192,10,3,0,0.0
1493994296758793968,10,5,0,0.0
1493994296762930109,10,3,0,0.0
1493994296777359737,10,5,0,0.0
1493994296782724386,10,3,0,0.0
1493994296784713116,10,5,0,0.0
1493994296791975842,10,3,0,0.0
1493994296799702732,10,5,0,0.0
1493994296801248948,10,3,0,0.0
1493994296817896666,10,5,0,0.0
1493994296818585091,10,3,0,0.0
1493994296824331353,10,5,0,0.0
1493994296828208522,10,3,0,0.0
1493994296836850193,10,5,0,0.0
1493994296841048423,10,3,0,0.0
1493994296849694494,10,5,0,0.0
1493994296853598971,10,3,0,0.0
1493994296926404808,10,5,0,0.0
1493994296926486801,10,3,0,0.0
1493994296930704656,10,5,0,0.0
1493994296930780923,10,3,0,0.0
1493994296932443495,10,5,0,0.0
1493994296935448905,10,3,0,0.0
1493994296937419616,10,5,0,0.0
1493994296938750931,10,3,0,0.0
1493994296945551307,10,5,0,0.0
1493994296949269936,10,3,0,0.0
1493994296958177284,10,5,0,0.0
1493994296961730389,10,3,0,0.0
1493994296969474880,10,5,0,0.0
1493994296972829077,10,3,0,0.0
1493994296982769308,10,5,0,0.0
1493994296986643613,10,3,0,0.0
1493994296992796421,10,5,0,0.0
1493994297000125914,10,3,0,0.0
1493994297011878037,10,5,0,0.0
1493994297017037492,10,3,0,0.0
1493994297028607120,10,5,0,0.0
1493994297028686460,10,3,0,0.0
1493994297033574930,10,5,0,0.0
1493994297033654130,10,3,0,0.0
1493994297038501604,10,5,0,0.0
1493994297039610893,10,3,0,0.0
1493994297041585167,10,5,0,0.0
1493994297043377993,10,3,0,0.0
1493994297044935523,10,5,0,0.0
1493994297049021238,10,3,0,0.0
1493994297051492572,10,5,0,0.0
1493994297052869144,10,3,0,0.0
1493994297057393532,10,5,0,0.0
1493994297059501132,10,3,0,0.0
1493994297071603859,10,5,0,0.0
1493994297074026373,10,3,0,0.0
1493994297075928431,10,5,0,0.0
1493994297076756120,10,3,0,0.0
1493994297214515677,10,5,0,0.0
1493994297217601125,10,3,0,0.0
1493994297222548682,10,5,0,0.0
1493994297224201266,10,3,0,0.0
1493994297225957286,10,5,0,0.0
1493994297227474727,10,3,0,0.0
1493994297231441153,10,5,0,0.0
1493994297232470893,10,3,0,0.0
1493994297233497630,10,5,0,0.0
1493994297235196449,10,3,0,0.0
1493994297241311962,10,5,0,0.0
1493994297245717690,10,3,0,0.0
1493994297253843164,10,5,0,0.0
1493994297259125330,10,3,0,0.0
1493994297269158031,10,5,0,0.0
1493994297272817784,10,3,0,0.0
1493994297297203078,10,5,0,0.0
1493994297297273966,10,3,0,0.0
1493994297300694443,10,5,0,0.0
1493994297302077650,10,3,0,0.0
1493994297306417308,10,5,0,0.0
1493994297308941512,10,3,0,0.0
1493994297315850491,10,5,0,0.0
1493994297317486104,10,3,0,0.0
1493994297322408727,10,5,0,0.0
1493994297331257129,10,3,0,0.0
1493994297347667595,10,5,0,0.0
1493994297351729006,10,3,0,0.0
1493994297361795230,10,5,0,0.0
1493994297366312005,10,3,0,0.0
1493994297379292846,10,5,0,0.0
1493994297384184180,10,3,0,0.0
1493994297392080995,10,5,0,0.0
1493994297402495447,10,3,0,0.0
1493994297412517392,10,5,0,0.0
1493994297420928099,10,3,0,0.0
1493994297487239674,10,5,0,0.0
1493994297487318524,10,3,0,0.0
1493994297490115877,10,5,0,0.0
1493994297494287707,10,3,0,0.0
1493994297498966235,10,5,0,0.0
1493994297501680756,10,3,0,0.0
1493994297506601074,10,5,0,0.0
1493994297516635381,10,3,0,0.0
1493994297526945142,10,5,0,0.0
1493994297533111918,10,3,0,0.0
1493994297549866562,10,5,0,0.0
1493994297554725839,10,3,0,0.0
1493994297570667811,10,5,0,0.0
1493994297571230243,10,3,0,0.0
1493994297576798269,10,5,0,0.0
1493994297576874606,10,3,0,0.0
1493994297579701571,10,5,0,0.0
1493994297581802537,10,3,0,0.0
1493994297585667134,10,5,0,0.0
1493994297587308893,10,3,0,0.0
1493994297593724723,10,5,0,0.0
1493994297597954591,10,3,0,0.0
1493994297604262376,10,5,0,0.0
1493994297607031932,10,3,0,0.0
1493994297613442873,10,5,0,0.0
1493994297616386544,10,3,0,0.0
1493994297628716603,10,5,0,0.0
1493994297632392001,10,3,0,0.0
1493994297639449812,10,5,0,0.0
1493994297644120098,10,3,0,0.0
1493994297649576309,10,5,0,0.0
1493994297652124747,10,3,0,0.0
1493994297660193651,10,5,0,0.0
1493994297666028750,10,3,0,0.0
1493994297678755927,10,5,0,0.0
1493994297687386773,10,3,0,0.0
1493994297700590827,10,5,0,0.0
1493994297704012212,10,3,0,0.0
1493994297750070862,10,5,0,0.0
1493994297751175821,10,3,0,0.0
1493994297755167739,10,5,0,0.0
1493994297757024051,10,3,0,0.0
1493994297761067442,10,5,0,0.0
1493994297763906839,10,3,0,0.0
1493994297788952412,10,5,0,0.0
1493994297793520661,10,3,0,0.0
1493994297803937419,10,5,0,0.0
